,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
2541,2541,1.1,0.9999999999999999,0.8999999999999999,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.0917351245880127
2542,2542,1.1,0.9999999999999999,0.8999999999999999,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.9928009510040283
2543,2543,1.1,0.9999999999999999,0.8999999999999999,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.3118951320648193
2544,2544,1.1,0.9999999999999999,0.8999999999999999,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.544863939285278
2545,2545,1.1,0.9999999999999999,0.8999999999999999,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.5905582904815674
2546,2546,1.1,0.9999999999999999,0.8999999999999999,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.867391109466553
2547,2547,1.1,0.9999999999999999,0.8999999999999999,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.6860978603363037
2548,2548,1.1,0.9999999999999999,0.8999999999999999,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.317294120788574
2549,2549,1.1,0.9999999999999999,0.8999999999999999,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.9657630920410156
2550,2550,1.1,0.9999999999999999,0.9999999999999999,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.5657589435577393
2551,2551,1.1,0.9999999999999999,0.9999999999999999,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.1013998985290527
2552,2552,1.1,0.9999999999999999,0.9999999999999999,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.92848801612854
2553,2553,1.1,0.9999999999999999,0.9999999999999999,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.318071126937866
2554,2554,1.1,0.9999999999999999,0.9999999999999999,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.542346954345703
2555,2555,1.1,0.9999999999999999,0.9999999999999999,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.5760529041290283
2556,2556,1.1,0.9999999999999999,0.9999999999999999,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.893243074417114
2557,2557,1.1,0.9999999999999999,0.9999999999999999,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.6960208415985107
2558,2558,1.1,0.9999999999999999,0.9999999999999999,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.316054105758667
2559,2559,1.1,0.9999999999999999,0.9999999999999999,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.9896929264068604
2560,2560,1.1,0.9999999999999999,1.0999999999999999,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.5758657455444336
2561,2561,1.1,0.9999999999999999,1.0999999999999999,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.105579137802124
2562,2562,1.1,0.9999999999999999,1.0999999999999999,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,4.046911001205444
2563,2563,1.1,0.9999999999999999,1.0999999999999999,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.313030958175659
2564,2564,1.1,0.9999999999999999,1.0999999999999999,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.570667743682861
2565,2565,1.1,0.9999999999999999,1.0999999999999999,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.602410078048706
2566,2566,1.1,0.9999999999999999,1.0999999999999999,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.923556089401245
2567,2567,1.1,0.9999999999999999,1.0999999999999999,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.688710927963257
2568,2568,1.1,0.9999999999999999,1.0999999999999999,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.308218002319336
2569,2569,1.1,0.9999999999999999,1.0999999999999999,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,3.0213701725006104
2570,2570,1.1,0.9999999999999999,1.1999999999999997,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.5724422931671143
2571,2571,1.1,0.9999999999999999,1.1999999999999997,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.1192729473114014
2572,2572,1.1,0.9999999999999999,1.1999999999999997,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,4.084533929824829
2573,2573,1.1,0.9999999999999999,1.1999999999999997,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.3425800800323486
2574,2574,1.1,0.9999999999999999,1.1999999999999997,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.533188104629517
2575,2575,1.1,0.9999999999999999,1.1999999999999997,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.5954198837280273
2576,2576,1.1,0.9999999999999999,1.1999999999999997,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.920580863952637
2577,2577,1.1,0.9999999999999999,1.1999999999999997,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.696072816848755
2578,2578,1.1,0.9999999999999999,1.1999999999999997,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.2763447761535645
2579,2579,1.1,0.9999999999999999,1.1999999999999997,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.962291955947876
2580,2580,1.1,0.9999999999999999,1.2999999999999998,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.5292370319366455
2581,2581,1.1,0.9999999999999999,1.2999999999999998,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.104867935180664
2582,2582,1.1,0.9999999999999999,1.2999999999999998,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.9677720069885254
2583,2583,1.1,0.9999999999999999,1.2999999999999998,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.314105272293091
2584,2584,1.1,0.9999999999999999,1.2999999999999998,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.567205905914307
2585,2585,1.1,0.9999999999999999,1.2999999999999998,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.5951809883117676
2586,2586,1.1,0.9999999999999999,1.2999999999999998,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.914839029312134
2587,2587,1.1,0.9999999999999999,1.2999999999999998,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.7076501846313477
2588,2588,1.1,0.9999999999999999,1.2999999999999998,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.313209056854248
2589,2589,1.1,0.9999999999999999,1.2999999999999998,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.981727123260498
2590,2590,1.1,0.9999999999999999,1.4,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.5451769828796387
2591,2591,1.1,0.9999999999999999,1.4,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.1051688194274902
2592,2592,1.1,0.9999999999999999,1.4,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.9647769927978516
2593,2593,1.1,0.9999999999999999,1.4,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.3205513954162598
2594,2594,1.1,0.9999999999999999,1.4,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.544505834579468
2595,2595,1.1,0.9999999999999999,1.4,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.5928430557250977
2596,2596,1.1,0.9999999999999999,1.4,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.918382883071899
2597,2597,1.1,0.9999999999999999,1.4,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.687401056289673
2598,2598,1.1,0.9999999999999999,1.4,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.336617946624756
2599,2599,1.1,0.9999999999999999,1.4,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.960453987121582
2600,2600,1.1,1.0999999999999999,0.5,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.5832138061523438
2601,2601,1.1,1.0999999999999999,0.5,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.0991761684417725
2602,2602,1.1,1.0999999999999999,0.5,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.979072093963623
2603,2603,1.1,1.0999999999999999,0.5,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.3258681297302246
2604,2604,1.1,1.0999999999999999,0.5,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.526218891143799
2605,2605,1.1,1.0999999999999999,0.5,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.5967612266540527
2606,2606,1.1,1.0999999999999999,0.5,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.924832105636597
2607,2607,1.1,1.0999999999999999,0.5,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.6949360370635986
2608,2608,1.1,1.0999999999999999,0.5,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.332388877868652
2609,2609,1.1,1.0999999999999999,0.5,0.8999999999999999,2,0.4427629607431825,0.029517530716212166,0.41324543002697034,0.9021555097148339,54.35991169970753,0.02673869374015962,9432,0.9578103669932184,6871,2.9866421222686768
2610,2610,1.1,1.0999999999999999,0.6,0.5,1,0.7665310274669379,0.7474567650050865,0.019074262461851475,0.8542924360360885,54.89990892524322,0.027272562752230486,4007,0.9598164012563848,6871,3.5460309982299805
2611,2611,1.1,1.0999999999999999,0.6,0.5,2,0.9244494006133259,0.9155282966267075,0.008921103986618344,0.8340696463128947,57.584720195551874,0.030005248203847475,3619,0.9571701837259525,6871,2.1236751079559326
2612,2612,1.1,1.0999999999999999,0.6,0.6,1,0.4128205128205128,0.3552268244575937,0.05759368836291913,0.9094406166816376,45.749316934791494,0.018938776987530992,5362,0.9681097484621917,6871,3.940033197402954
2613,2613,1.1,1.0999999999999999,0.6,0.6,2,0.5227371156344738,0.4878735383282806,0.034863577306193154,0.8906301562645984,49.13247398615299,0.021843386358289446,4779,0.9650393266725605,6871,2.322896957397461
2614,2614,1.1,1.0999999999999999,0.6,0.7,1,0.3515792955184389,0.13626591698362825,0.21531337853481064,0.9201060989405857,46.10856753359401,0.01923738168919775,7349,0.9664542026042114,6871,4.523308038711548
2615,2615,1.1,1.0999999999999999,0.6,0.7,2,0.3244281473720971,0.19975554391478959,0.12467260345730749,0.9257408885740996,43.104524124504614,0.016812349566570753,6441,0.9693146988668107,6871,2.576529026031494
2616,2616,1.1,1.0999999999999999,0.6,0.7999999999999999,1,0.4397608828939301,0.053188228080931946,0.3865726548129982,0.9028824588556692,53.563046963368315,0.025960511790361403,9046,0.9588157085305637,6871,4.917917013168335
2617,2617,1.1,1.0999999999999999,0.6,0.7999999999999999,2,0.28319152351902394,0.10306630277733184,0.1801252207416921,0.9337185394007744,42.0,0.015961778598186656,7351,0.9712183120658603,6871,2.6826529502868652
2618,2618,1.1,1.0999999999999999,0.6,0.8999999999999999,1,0.639099985099091,0.02384145432871405,0.615258530770377,0.8683694886209121,65.49045732013177,0.038809562589355195,10840,0.9439153963470087,6871,5.353579998016357
