,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
945,945,0.9,1.4,0.8999999999999999,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0596301555633545
946,946,0.9,1.4,0.8999999999999999,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.072439193725586
947,947,0.9,1.4,0.8999999999999999,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.064328908920288
948,948,0.9,1.4,0.8999999999999999,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.0878019332885742
949,949,0.9,1.4,0.8999999999999999,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.1860558986663818
950,950,0.9,1.4,0.9999999999999999,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0669009685516357
951,951,0.9,1.4,0.9999999999999999,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.040950059890747
952,952,0.9,1.4,0.9999999999999999,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.06831693649292
953,953,0.9,1.4,0.9999999999999999,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0482299327850342
954,954,0.9,1.4,0.9999999999999999,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0783300399780273
955,955,0.9,1.4,0.9999999999999999,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0549392700195312
956,956,0.9,1.4,0.9999999999999999,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0838861465454102
957,957,0.9,1.4,0.9999999999999999,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.1145830154418945
958,958,0.9,1.4,0.9999999999999999,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.083432912826538
959,959,0.9,1.4,0.9999999999999999,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0625801086425781
960,960,0.9,1.4,1.0999999999999999,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0655999183654785
961,961,0.9,1.4,1.0999999999999999,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0661911964416504
962,962,0.9,1.4,1.0999999999999999,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0642058849334717
963,963,0.9,1.4,1.0999999999999999,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0635273456573486
964,964,0.9,1.4,1.0999999999999999,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0778319835662842
965,965,0.9,1.4,1.0999999999999999,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0589210987091064
966,966,0.9,1.4,1.0999999999999999,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0721700191497803
967,967,0.9,1.4,1.0999999999999999,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0737638473510742
968,968,0.9,1.4,1.0999999999999999,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.0838980674743652
969,969,0.9,1.4,1.0999999999999999,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0616910457611084
970,970,0.9,1.4,1.1999999999999997,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0728950500488281
971,971,0.9,1.4,1.1999999999999997,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.044983148574829
972,972,0.9,1.4,1.1999999999999997,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0640308856964111
973,973,0.9,1.4,1.1999999999999997,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.055523157119751
974,974,0.9,1.4,1.1999999999999997,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.2177929878234863
975,975,0.9,1.4,1.1999999999999997,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0669097900390625
976,976,0.9,1.4,1.1999999999999997,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.095264196395874
977,977,0.9,1.4,1.1999999999999997,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0558230876922607
978,978,0.9,1.4,1.1999999999999997,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.0959200859069824
979,979,0.9,1.4,1.1999999999999997,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0606951713562012
980,980,0.9,1.4,1.2999999999999998,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0458650588989258
981,981,0.9,1.4,1.2999999999999998,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0493297576904297
982,982,0.9,1.4,1.2999999999999998,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0834970474243164
983,983,0.9,1.4,1.2999999999999998,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.050832986831665
984,984,0.9,1.4,1.2999999999999998,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0716888904571533
985,985,0.9,1.4,1.2999999999999998,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0499370098114014
986,986,0.9,1.4,1.2999999999999998,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0874528884887695
987,987,0.9,1.4,1.2999999999999998,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0628738403320312
988,988,0.9,1.4,1.2999999999999998,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.0885140895843506
989,989,0.9,1.4,1.2999999999999998,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0958359241485596
990,990,0.9,1.4,1.4,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0558788776397705
991,991,0.9,1.4,1.4,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0535988807678223
992,992,0.9,1.4,1.4,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0539860725402832
993,993,0.9,1.4,1.4,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0574448108673096
994,994,0.9,1.4,1.4,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0742149353027344
995,995,0.9,1.4,1.4,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0658140182495117
996,996,0.9,1.4,1.4,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0862178802490234
997,997,0.9,1.4,1.4,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0813791751861572
998,998,0.9,1.4,1.4,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.0872929096221924
999,999,0.9,1.4,1.4,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0544970035552979
1000,1000,1.0,0.5,0.5,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0665640830993652
1001,1001,1.0,0.5,0.5,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.0491859912872314
1002,1002,1.0,0.5,0.5,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0834760665893555
1003,1003,1.0,0.5,0.5,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.0461351871490479
1004,1004,1.0,0.5,0.5,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.076127052307129
1005,1005,1.0,0.5,0.5,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.0749619007110596
1006,1006,1.0,0.5,0.5,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.093289852142334
1007,1007,1.0,0.5,0.5,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0654759407043457
1008,1008,1.0,0.5,0.5,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.1019809246063232
1009,1009,1.0,0.5,0.5,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.0891191959381104
1010,1010,1.0,0.5,0.6,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0568559169769287
1011,1011,1.0,0.5,0.6,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.055022954940796
1012,1012,1.0,0.5,0.6,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0693588256835938
1013,1013,1.0,0.5,0.6,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.048454761505127
1014,1014,1.0,0.5,0.6,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0686967372894287
1015,1015,1.0,0.5,0.6,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.182309865951538
1016,1016,1.0,0.5,0.6,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.0926930904388428
1017,1017,1.0,0.5,0.6,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0563812255859375
1018,1018,1.0,0.5,0.6,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.1026411056518555
1019,1019,1.0,0.5,0.6,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.071164846420288
1020,1020,1.0,0.5,0.7,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0606629848480225
1021,1021,1.0,0.5,0.7,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.065119981765747
1022,1022,1.0,0.5,0.7,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.1719138622283936
1023,1023,1.0,0.5,0.7,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.051048994064331
1024,1024,1.0,0.5,0.7,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.084841012954712
1025,1025,1.0,0.5,0.7,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.0634241104125977
1026,1026,1.0,0.5,0.7,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.089797019958496
1027,1027,1.0,0.5,0.7,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0658907890319824
1028,1028,1.0,0.5,0.7,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.085981845855713
1029,1029,1.0,0.5,0.7,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.073695421218872
1030,1030,1.0,0.5,0.7999999999999999,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0776009559631348
1031,1031,1.0,0.5,0.7999999999999999,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.2125728130340576
1032,1032,1.0,0.5,0.7999999999999999,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0789330005645752
1033,1033,1.0,0.5,0.7999999999999999,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.049893856048584
1034,1034,1.0,0.5,0.7999999999999999,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0747079849243164
