,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
378,378,0.9,0.7999999999999999,1.1999999999999997,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.388657093048096
379,379,0.9,0.7999999999999999,1.1999999999999997,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.510690927505493
380,380,0.9,0.7999999999999999,1.2999999999999998,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.789261817932129
381,381,0.9,0.7999999999999999,1.2999999999999998,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7395849227905273
382,382,0.9,0.7999999999999999,1.2999999999999998,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2721097469329834
383,383,0.9,0.7999999999999999,1.2999999999999998,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.99534273147583
384,384,0.9,0.7999999999999999,1.2999999999999998,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.6287858486175537
385,385,0.9,0.7999999999999999,1.2999999999999998,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.188991069793701
386,386,0.9,0.7999999999999999,1.2999999999999998,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.0054309368133545
387,387,0.9,0.7999999999999999,1.2999999999999998,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.487387180328369
388,388,0.9,0.7999999999999999,1.2999999999999998,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.3381688594818115
389,389,0.9,0.7999999999999999,1.2999999999999998,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.5148680210113525
390,390,0.9,0.7999999999999999,1.4,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.75492000579834
391,391,0.9,0.7999999999999999,1.4,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.736783742904663
392,392,0.9,0.7999999999999999,1.4,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.311077117919922
393,393,0.9,0.7999999999999999,1.4,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9482758045196533
394,394,0.9,0.7999999999999999,1.4,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.6316962242126465
395,395,0.9,0.7999999999999999,1.4,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2097790241241455
396,396,0.9,0.7999999999999999,1.4,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.039942979812622
397,397,0.9,0.7999999999999999,1.4,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.5027689933776855
398,398,0.9,0.7999999999999999,1.4,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.346421003341675
399,399,0.9,0.7999999999999999,1.4,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.508686065673828
400,400,0.9,0.8999999999999999,0.5,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.774778127670288
401,401,0.9,0.8999999999999999,0.5,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7509379386901855
402,402,0.9,0.8999999999999999,0.5,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.31253981590271
403,403,0.9,0.8999999999999999,0.5,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9460959434509277
404,404,0.9,0.8999999999999999,0.5,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.661638021469116
405,405,0.9,0.8999999999999999,0.5,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2008230686187744
406,406,0.9,0.8999999999999999,0.5,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.067994117736816
407,407,0.9,0.8999999999999999,0.5,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.469280958175659
408,408,0.9,0.8999999999999999,0.5,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.339954137802124
409,409,0.9,0.8999999999999999,0.5,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.5182530879974365
410,410,0.9,0.8999999999999999,0.6,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.7648887634277344
411,411,0.9,0.8999999999999999,0.6,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7753431797027588
412,412,0.9,0.8999999999999999,0.6,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2578351497650146
413,413,0.9,0.8999999999999999,0.6,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9739000797271729
414,414,0.9,0.8999999999999999,0.6,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.676224946975708
415,415,0.9,0.8999999999999999,0.6,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.1999449729919434
416,416,0.9,0.8999999999999999,0.6,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.0911338329315186
417,417,0.9,0.8999999999999999,0.6,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.4606120586395264
418,418,0.9,0.8999999999999999,0.6,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.339833736419678
419,419,0.9,0.8999999999999999,0.6,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.508420705795288
420,420,0.9,0.8999999999999999,0.7,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.8230631351470947
421,421,0.9,0.8999999999999999,0.7,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7238421440124512
422,422,0.9,0.8999999999999999,0.7,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.249582052230835
423,423,0.9,0.8999999999999999,0.7,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9817960262298584
424,424,0.9,0.8999999999999999,0.7,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.638702869415283
425,425,0.9,0.8999999999999999,0.7,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2173073291778564
426,426,0.9,0.8999999999999999,0.7,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.065204858779907
427,427,0.9,0.8999999999999999,0.7,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.462038040161133
428,428,0.9,0.8999999999999999,0.7,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.330654144287109
429,429,0.9,0.8999999999999999,0.7,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.5283148288726807
430,430,0.9,0.8999999999999999,0.7999999999999999,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.8150320053100586
431,431,0.9,0.8999999999999999,0.7999999999999999,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.739419937133789
432,432,0.9,0.8999999999999999,0.7999999999999999,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2562270164489746
433,433,0.9,0.8999999999999999,0.7999999999999999,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.981553077697754
434,434,0.9,0.8999999999999999,0.7999999999999999,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.6450788974761963
435,435,0.9,0.8999999999999999,0.7999999999999999,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2610228061676025
436,436,0.9,0.8999999999999999,0.7999999999999999,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.018988132476807
437,437,0.9,0.8999999999999999,0.7999999999999999,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.452989101409912
438,438,0.9,0.8999999999999999,0.7999999999999999,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.348144769668579
439,439,0.9,0.8999999999999999,0.7999999999999999,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.54555606842041
440,440,0.9,0.8999999999999999,0.8999999999999999,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.792785167694092
441,441,0.9,0.8999999999999999,0.8999999999999999,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.740602970123291
442,442,0.9,0.8999999999999999,0.8999999999999999,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2539961338043213
443,443,0.9,0.8999999999999999,0.8999999999999999,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9908480644226074
