,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
1644,1644,1.0,1.0999999999999999,0.8999999999999999,0.7,1,0.4221824686940966,0.2826475849731664,0.13953488372093023,0.9123136527984418,15.362291495737216,0.0021354760482834756,637,0.9944797773645826,717,0.9576561450958252
1645,1645,1.0,1.0999999999999999,0.8999999999999999,0.7,2,0.4430147058823529,0.3180147058823529,0.125,0.9087818458616121,15.524174696260024,0.0021807191848996505,612,0.9944544539995721,717,0.8130581378936768
1646,1646,1.0,1.0999999999999999,0.8999999999999999,0.7999999999999999,1,0.4257575757575758,0.08636363636363636,0.3393939393939394,0.9116020444674899,16.76305461424021,0.002542664277829053,884,0.9939685209577124,717,1.027921199798584
1647,1647,1.0,1.0999999999999999,0.8999999999999999,0.7999999999999999,2,0.36807817589576547,0.16775244299674266,0.2003257328990228,0.9217687233785656,15.033296378372908,0.002044989775051125,737,0.9946341797479628,717,0.8299987316131592
1648,1648,1.0,1.0999999999999999,0.8999999999999999,0.8999999999999999,1,0.6618705035971223,0.031654676258992806,0.6302158273381295,0.8746263002821599,21.447610589527216,0.00416236856868813,1133,0.9920023717512421,717,1.0927510261535645
1649,1649,1.0,1.0999999999999999,0.8999999999999999,0.8999999999999999,2,0.35912408759124087,0.04671532846715328,0.3124087591240876,0.9233255494026971,15.684387141358123,0.002225962321515826,899,0.9945615456943544,717,0.8515660762786865
1650,1650,1.0,1.0999999999999999,0.9999999999999999,0.5,1,0.989100817438692,0.9536784741144414,0.035422343324250684,0.8337235105398331,19.05255888325765,0.0032846517183343286,380,0.9933291496746949,717,0.8612899780273438
1651,1651,1.0,1.0999999999999999,0.9999999999999999,0.5,2,1.0802292263610316,1.0544412607449856,0.025787965616045846,0.8237941615222448,19.4164878389476,0.0034113325008596194,358,0.9932411231432744,717,0.7528131008148193
1652,1652,1.0,1.0999999999999999,0.9999999999999999,0.6,1,0.55625,0.49375,0.0625,0.890590676436384,16.34013463836819,0.0024159834953037624,510,0.994191708623625,717,0.9064309597015381
1653,1653,1.0,1.0999999999999999,0.9999999999999999,0.6,2,0.6503340757238307,0.5968819599109132,0.053452115812917596,0.876646798968316,17.08800749063506,0.002642199178384639,473,0.9940238462238183,717,0.7815079689025879
1654,1654,1.0,1.0999999999999999,0.9999999999999999,0.7,1,0.4221824686940966,0.2826475849731664,0.13953488372093023,0.9123136527984418,15.362291495737216,0.0021354760482834756,637,0.9944797773645826,717,0.9559779167175293
1655,1655,1.0,1.0999999999999999,0.9999999999999999,0.7,2,0.4430147058823529,0.3180147058823529,0.125,0.9087818458616121,15.524174696260024,0.0021807191848996505,612,0.9944544539995721,717,0.8160319328308105
1656,1656,1.0,1.0999999999999999,0.9999999999999999,0.7999999999999999,1,0.4257575757575758,0.08636363636363636,0.3393939393939394,0.9116020444674899,16.76305461424021,0.002542664277829053,884,0.9939685209577124,717,1.0372707843780518
1657,1657,1.0,1.0999999999999999,0.9999999999999999,0.7999999999999999,2,0.36807817589576547,0.16775244299674266,0.2003257328990228,0.9217687233785656,15.033296378372908,0.002044989775051125,737,0.9946341797479628,717,0.8436672687530518
1658,1658,1.0,1.0999999999999999,0.9999999999999999,0.8999999999999999,1,0.6618705035971223,0.031654676258992806,0.6302158273381295,0.8746263002821599,21.447610589527216,0.00416236856868813,1133,0.9920023717512421,717,1.0934779644012451
1659,1659,1.0,1.0999999999999999,0.9999999999999999,0.8999999999999999,2,0.35912408759124087,0.04671532846715328,0.3124087591240876,0.9233255494026971,15.684387141358123,0.002225962321515826,899,0.9945615456943544,717,0.848656177520752
1660,1660,1.0,1.0999999999999999,1.0999999999999999,0.5,1,0.989100817438692,0.9536784741144414,0.035422343324250684,0.8337235105398331,19.05255888325765,0.0032846517183343286,380,0.9933291496746949,717,0.8802790641784668
1661,1661,1.0,1.0999999999999999,1.0999999999999999,0.5,2,1.0802292263610316,1.0544412607449856,0.025787965616045846,0.8237941615222448,19.4164878389476,0.0034113325008596194,358,0.9932411231432744,717,0.7487380504608154
1662,1662,1.0,1.0999999999999999,1.0999999999999999,0.6,1,0.55625,0.49375,0.0625,0.890590676436384,16.34013463836819,0.0024159834953037624,510,0.994191708623625,717,0.9041481018066406
1663,1663,1.0,1.0999999999999999,1.0999999999999999,0.6,2,0.6503340757238307,0.5968819599109132,0.053452115812917596,0.876646798968316,17.08800749063506,0.002642199178384639,473,0.9940238462238183,717,0.7783501148223877
1664,1664,1.0,1.0999999999999999,1.0999999999999999,0.7,1,0.4221824686940966,0.2826475849731664,0.13953488372093023,0.9123136527984418,15.362291495737216,0.0021354760482834756,637,0.9944797773645826,717,0.9653770923614502
1665,1665,1.0,1.0999999999999999,1.0999999999999999,0.7,2,0.4430147058823529,0.3180147058823529,0.125,0.9087818458616121,15.524174696260024,0.0021807191848996505,612,0.9944544539995721,717,0.8129980564117432
1666,1666,1.0,1.0999999999999999,1.0999999999999999,0.7999999999999999,1,0.4257575757575758,0.08636363636363636,0.3393939393939394,0.9116020444674899,16.76305461424021,0.002542664277829053,884,0.9939685209577124,717,1.0360491275787354
1667,1667,1.0,1.0999999999999999,1.0999999999999999,0.7999999999999999,2,0.36807817589576547,0.16775244299674266,0.2003257328990228,0.9217687233785656,15.033296378372908,0.002044989775051125,737,0.9946341797479628,717,0.8332741260528564
1668,1668,1.0,1.0999999999999999,1.0999999999999999,0.8999999999999999,1,0.6618705035971223,0.031654676258992806,0.6302158273381295,0.8746263002821599,21.447610589527216,0.00416236856868813,1133,0.9920023717512421,717,1.095426082611084
1669,1669,1.0,1.0999999999999999,1.0999999999999999,0.8999999999999999,2,0.35912408759124087,0.04671532846715328,0.3124087591240876,0.9233255494026971,15.684387141358123,0.002225962321515826,899,0.9945615456943544,717,0.8617749214172363
1670,1670,1.0,1.0999999999999999,1.1999999999999997,0.5,1,0.989100817438692,0.9536784741144414,0.035422343324250684,0.8337235105398331,19.05255888325765,0.0032846517183343286,380,0.9933291496746949,717,0.8638768196105957
1671,1671,1.0,1.0999999999999999,1.1999999999999997,0.5,2,1.0802292263610316,1.0544412607449856,0.025787965616045846,0.8237941615222448,19.4164878389476,0.0034113325008596194,358,0.9932411231432744,717,0.7482070922851562
1672,1672,1.0,1.0999999999999999,1.1999999999999997,0.6,1,0.55625,0.49375,0.0625,0.890590676436384,16.34013463836819,0.0024159834953037624,510,0.994191708623625,717,0.9114859104156494
1673,1673,1.0,1.0999999999999999,1.1999999999999997,0.6,2,0.6503340757238307,0.5968819599109132,0.053452115812917596,0.876646798968316,17.08800749063506,0.002642199178384639,473,0.9940238462238183,717,0.7814700603485107
1674,1674,1.0,1.0999999999999999,1.1999999999999997,0.7,1,0.4221824686940966,0.2826475849731664,0.13953488372093023,0.9123136527984418,15.362291495737216,0.0021354760482834756,637,0.9944797773645826,717,0.9543402194976807
1675,1675,1.0,1.0999999999999999,1.1999999999999997,0.7,2,0.4430147058823529,0.3180147058823529,0.125,0.9087818458616121,15.524174696260024,0.0021807191848996505,612,0.9944544539995721,717,0.8187236785888672
1676,1676,1.0,1.0999999999999999,1.1999999999999997,0.7999999999999999,1,0.4257575757575758,0.08636363636363636,0.3393939393939394,0.9116020444674899,16.76305461424021,0.002542664277829053,884,0.9939685209577124,717,1.0277950763702393
1677,1677,1.0,1.0999999999999999,1.1999999999999997,0.7999999999999999,2,0.36807817589576547,0.16775244299674266,0.2003257328990228,0.9217687233785656,15.033296378372908,0.002044989775051125,737,0.9946341797479628,717,0.8334040641784668
1678,1678,1.0,1.0999999999999999,1.1999999999999997,0.8999999999999999,1,0.6618705035971223,0.031654676258992806,0.6302158273381295,0.8746263002821599,21.447610589527216,0.00416236856868813,1133,0.9920023717512421,717,1.088839054107666
1679,1679,1.0,1.0999999999999999,1.1999999999999997,0.8999999999999999,2,0.35912408759124087,0.04671532846715328,0.3124087591240876,0.9233255494026971,15.684387141358123,0.002225962321515826,899,0.9945615456943544,717,0.8527200222015381
1680,1680,1.0,1.0999999999999999,1.2999999999999998,0.5,1,0.989100817438692,0.9536784741144414,0.035422343324250684,0.8337235105398331,19.05255888325765,0.0032846517183343286,380,0.9933291496746949,717,0.8624997138977051
1681,1681,1.0,1.0999999999999999,1.2999999999999998,0.5,2,1.0802292263610316,1.0544412607449856,0.025787965616045846,0.8237941615222448,19.4164878389476,0.0034113325008596194,358,0.9932411231432744,717,0.7545428276062012
1682,1682,1.0,1.0999999999999999,1.2999999999999998,0.6,1,0.55625,0.49375,0.0625,0.890590676436384,16.34013463836819,0.0024159834953037624,510,0.994191708623625,717,0.9060630798339844
1683,1683,1.0,1.0999999999999999,1.2999999999999998,0.6,2,0.6503340757238307,0.5968819599109132,0.053452115812917596,0.876646798968316,17.08800749063506,0.002642199178384639,473,0.9940238462238183,717,0.7850737571716309
1684,1684,1.0,1.0999999999999999,1.2999999999999998,0.7,1,0.4221824686940966,0.2826475849731664,0.13953488372093023,0.9123136527984418,15.362291495737216,0.0021354760482834756,637,0.9944797773645826,717,0.9585490226745605
1685,1685,1.0,1.0999999999999999,1.2999999999999998,0.7,2,0.4430147058823529,0.3180147058823529,0.125,0.9087818458616121,15.524174696260024,0.0021807191848996505,612,0.9944544539995721,717,0.8121168613433838
1686,1686,1.0,1.0999999999999999,1.2999999999999998,0.7999999999999999,1,0.4257575757575758,0.08636363636363636,0.3393939393939394,0.9116020444674899,16.76305461424021,0.002542664277829053,884,0.9939685209577124,717,1.0297389030456543
1687,1687,1.0,1.0999999999999999,1.2999999999999998,0.7999999999999999,2,0.36807817589576547,0.16775244299674266,0.2003257328990228,0.9217687233785656,15.033296378372908,0.002044989775051125,737,0.9946341797479628,717,0.8242559432983398
1688,1688,1.0,1.0999999999999999,1.2999999999999998,0.8999999999999999,1,0.6618705035971223,0.031654676258992806,0.6302158273381295,0.8746263002821599,21.447610589527216,0.00416236856868813,1133,0.9920023717512421,717,1.1238000392913818
1689,1689,1.0,1.0999999999999999,1.2999999999999998,0.8999999999999999,2,0.35912408759124087,0.04671532846715328,0.3124087591240876,0.9233255494026971,15.684387141358123,0.002225962321515826,899,0.9945615456943544,717,0.8546760082244873
1690,1690,1.0,1.0999999999999999,1.4,0.5,1,0.989100817438692,0.9536784741144414,0.035422343324250684,0.8337235105398331,19.05255888325765,0.0032846517183343286,380,0.9933291496746949,717,0.8532001972198486
1691,1691,1.0,1.0999999999999999,1.4,0.5,2,1.0802292263610316,1.0544412607449856,0.025787965616045846,0.8237941615222448,19.4164878389476,0.0034113325008596194,358,0.9932411231432744,717,0.7511448860168457
1692,1692,1.0,1.0999999999999999,1.4,0.6,1,0.55625,0.49375,0.0625,0.890590676436384,16.34013463836819,0.0024159834953037624,510,0.994191708623625,717,0.9087181091308594
1693,1693,1.0,1.0999999999999999,1.4,0.6,2,0.6503340757238307,0.5968819599109132,0.053452115812917596,0.876646798968316,17.08800749063506,0.002642199178384639,473,0.9940238462238183,717,0.7824649810791016
1694,1694,1.0,1.0999999999999999,1.4,0.7,1,0.4221824686940966,0.2826475849731664,0.13953488372093023,0.9123136527984418,15.362291495737216,0.0021354760482834756,637,0.9944797773645826,717,0.9540679454803467
1695,1695,1.0,1.0999999999999999,1.4,0.7,2,0.4430147058823529,0.3180147058823529,0.125,0.9087818458616121,15.524174696260024,0.0021807191848996505,612,0.9944544539995721,717,0.8148908615112305
1696,1696,1.0,1.0999999999999999,1.4,0.7999999999999999,1,0.4257575757575758,0.08636363636363636,0.3393939393939394,0.9116020444674899,16.76305461424021,0.002542664277829053,884,0.9939685209577124,717,1.0309231281280518
1697,1697,1.0,1.0999999999999999,1.4,0.7999999999999999,2,0.36807817589576547,0.16775244299674266,0.2003257328990228,0.9217687233785656,15.033296378372908,0.002044989775051125,737,0.9946341797479628,717,0.8261990547180176
1698,1698,1.0,1.0999999999999999,1.4,0.8999999999999999,1,0.6618705035971223,0.031654676258992806,0.6302158273381295,0.8746263002821599,21.447610589527216,0.00416236856868813,1133,0.9920023717512421,717,1.0921220779418945
1699,1699,1.0,1.0999999999999999,1.4,0.8999999999999999,2,0.35912408759124087,0.04671532846715328,0.3124087591240876,0.9233255494026971,15.684387141358123,0.002225962321515826,899,0.9945615456943544,717,0.8541083335876465
1700,1700,1.0,1.1999999999999997,0.5,0.5,1,0.989100817438692,0.9536784741144414,0.035422343324250684,0.8337235105398331,19.05255888325765,0.0032846517183343286,380,0.9933291496746949,717,0.8546779155731201
1701,1701,1.0,1.1999999999999997,0.5,0.5,2,1.0802292263610316,1.0544412607449856,0.025787965616045846,0.8237941615222448,19.4164878389476,0.0034113325008596194,358,0.9932411231432744,717,0.7563679218292236
1702,1702,1.0,1.1999999999999997,0.5,0.6,1,0.55625,0.49375,0.0625,0.890590676436384,16.34013463836819,0.0024159834953037624,510,0.994191708623625,717,0.9041919708251953
1703,1703,1.0,1.1999999999999997,0.5,0.6,2,0.6503340757238307,0.5968819599109132,0.053452115812917596,0.876646798968316,17.08800749063506,0.002642199178384639,473,0.9940238462238183,717,0.7819819450378418
1704,1704,1.0,1.1999999999999997,0.5,0.7,1,0.4221824686940966,0.2826475849731664,0.13953488372093023,0.9123136527984418,15.362291495737216,0.0021354760482834756,637,0.9944797773645826,717,0.9533309936523438
1705,1705,1.0,1.1999999999999997,0.5,0.7,2,0.4430147058823529,0.3180147058823529,0.125,0.9087818458616121,15.524174696260024,0.0021807191848996505,612,0.9944544539995721,717,0.8085191249847412
1706,1706,1.0,1.1999999999999997,0.5,0.7999999999999999,1,0.4257575757575758,0.08636363636363636,0.3393939393939394,0.9116020444674899,16.76305461424021,0.002542664277829053,884,0.9939685209577124,717,1.0336368083953857
1707,1707,1.0,1.1999999999999997,0.5,0.7999999999999999,2,0.36807817589576547,0.16775244299674266,0.2003257328990228,0.9217687233785656,15.033296378372908,0.002044989775051125,737,0.9946341797479628,717,0.8300166130065918
1708,1708,1.0,1.1999999999999997,0.5,0.8999999999999999,1,0.6618705035971223,0.031654676258992806,0.6302158273381295,0.8746263002821599,21.447610589527216,0.00416236856868813,1133,0.9920023717512421,717,1.0875468254089355
1709,1709,1.0,1.1999999999999997,0.5,0.8999999999999999,2,0.35912408759124087,0.04671532846715328,0.3124087591240876,0.9233255494026971,15.684387141358123,0.002225962321515826,899,0.9945615456943544,717,0.8565049171447754
1710,1710,1.0,1.1999999999999997,0.6,0.5,1,0.989100817438692,0.9536784741144414,0.035422343324250684,0.8337235105398331,19.05255888325765,0.0032846517183343286,380,0.9933291496746949,717,0.8538379669189453
1711,1711,1.0,1.1999999999999997,0.6,0.5,2,1.0802292263610316,1.0544412607449856,0.025787965616045846,0.8237941615222448,19.4164878389476,0.0034113325008596194,358,0.9932411231432744,717,0.7527968883514404
1712,1712,1.0,1.1999999999999997,0.6,0.6,1,0.55625,0.49375,0.0625,0.890590676436384,16.34013463836819,0.0024159834953037624,510,0.994191708623625,717,0.9002130031585693
1713,1713,1.0,1.1999999999999997,0.6,0.6,2,0.6503340757238307,0.5968819599109132,0.053452115812917596,0.876646798968316,17.08800749063506,0.002642199178384639,473,0.9940238462238183,717,0.7861721515655518
1714,1714,1.0,1.1999999999999997,0.6,0.7,1,0.4221824686940966,0.2826475849731664,0.13953488372093023,0.9123136527984418,15.362291495737216,0.0021354760482834756,637,0.9944797773645826,717,0.9639089107513428
1715,1715,1.0,1.1999999999999997,0.6,0.7,2,0.4430147058823529,0.3180147058823529,0.125,0.9087818458616121,15.524174696260024,0.0021807191848996505,612,0.9944544539995721,717,0.8129441738128662
1716,1716,1.0,1.1999999999999997,0.6,0.7999999999999999,1,0.4257575757575758,0.08636363636363636,0.3393939393939394,0.9116020444674899,16.76305461424021,0.002542664277829053,884,0.9939685209577124,717,1.0440959930419922
1717,1717,1.0,1.1999999999999997,0.6,0.7999999999999999,2,0.36807817589576547,0.16775244299674266,0.2003257328990228,0.9217687233785656,15.033296378372908,0.002044989775051125,737,0.9946341797479628,717,0.8260271549224854
1718,1718,1.0,1.1999999999999997,0.6,0.8999999999999999,1,0.6618705035971223,0.031654676258992806,0.6302158273381295,0.8746263002821599,21.447610589527216,0.00416236856868813,1133,0.9920023717512421,717,1.0818610191345215
1719,1719,1.0,1.1999999999999997,0.6,0.8999999999999999,2,0.35912408759124087,0.04671532846715328,0.3124087591240876,0.9233255494026971,15.684387141358123,0.002225962321515826,899,0.9945615456943544,717,0.8521518707275391
1720,1720,1.0,1.1999999999999997,0.7,0.5,1,0.989100817438692,0.9536784741144414,0.035422343324250684,0.8337235105398331,19.05255888325765,0.0032846517183343286,380,0.9933291496746949,717,0.8510189056396484
1721,1721,1.0,1.1999999999999997,0.7,0.5,2,1.0802292263610316,1.0544412607449856,0.025787965616045846,0.8237941615222448,19.4164878389476,0.0034113325008596194,358,0.9932411231432744,717,0.7520020008087158
1722,1722,1.0,1.1999999999999997,0.7,0.6,1,0.55625,0.49375,0.0625,0.890590676436384,16.34013463836819,0.0024159834953037624,510,0.994191708623625,717,0.9073910713195801
1723,1723,1.0,1.1999999999999997,0.7,0.6,2,0.6503340757238307,0.5968819599109132,0.053452115812917596,0.876646798968316,17.08800749063506,0.002642199178384639,473,0.9940238462238183,717,0.7821869850158691
